# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Fri Jul 17 10:28:00 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.525500 at 18.920000
# Molecules considered: OH,CN
# Molecular sources: GSFC[OH],GSFC[CN]
# Molecular abundances: 100,0.3
# Molecular abundance units: pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5
# Molecular column densities [m-2]: 3.8201E+12,7.5321E+09
# Haser filling factors f(x): 4.3003E-03,5.2179E-03
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): -18.25200,0.00000,0.00000,0.76176,0.00000
#Wavelength[A]  Flux[erg/s/cm2/A]
3282.522	4.22E-18
3282.544	4.21E-18
3282.566	4.21E-18
3282.588	4.21E-18
3282.609	4.23E-18
3282.631	4.21E-18
3282.653	4.21E-18
3282.675	4.21E-18
3282.697	4.21E-18
3282.719	4.21E-18
3282.741	4.21E-18
3282.763	4.21E-18
3282.784	4.21E-18
3282.806	4.21E-18
3282.828	4.21E-18
3282.850	4.21E-18
3282.872	4.21E-18
3282.894	4.21E-18
3282.916	4.21E-18
3282.938	4.21E-18
3282.960	4.21E-18
3282.981	4.21E-18
3283.003	4.21E-18
3283.025	4.21E-18
3283.047	4.21E-18
3283.069	4.21E-18
3283.091	4.21E-18
3283.113	4.21E-18
3283.135	4.22E-18
3283.157	4.22E-18
3283.178	4.22E-18
3283.200	4.22E-18
3283.222	4.22E-18
3283.244	4.22E-18
3283.266	4.22E-18
3283.288	4.22E-18
3283.310	4.22E-18
3283.332	4.22E-18
3283.354	4.22E-18
3283.375	4.22E-18
3283.397	4.22E-18
3283.419	4.22E-18
3283.441	4.22E-18
3283.463	4.22E-18
3283.485	4.22E-18
3283.507	4.22E-18
3283.529	4.22E-18
3283.551	4.22E-18
3283.572	4.22E-18
3283.594	4.22E-18
3283.616	4.22E-18
3283.638	4.23E-18
3283.660	4.23E-18
3283.682	4.23E-18
3283.704	4.22E-18
3283.726	4.22E-18
3283.748	4.22E-18
3283.769	4.22E-18
3283.791	4.22E-18
3283.813	4.23E-18
3283.835	4.23E-18
3283.857	4.23E-18
3283.879	4.23E-18
3283.901	4.23E-18
3283.923	4.23E-18
3283.945	4.23E-18
3283.966	4.23E-18
3283.988	4.23E-18
3284.010	4.23E-18
3284.032	4.23E-18
3284.054	4.23E-18
3284.076	4.23E-18
3284.098	4.23E-18
3284.120	4.23E-18
3284.142	4.23E-18
3284.164	4.23E-18
3284.185	4.23E-18
3284.207	4.23E-18
3284.229	4.23E-18
3284.251	4.23E-18
3284.273	4.23E-18
3284.295	4.23E-18
3284.317	4.23E-18
3284.339	4.23E-18
3284.361	4.23E-18
3284.382	4.23E-18
3284.404	4.23E-18
3284.426	4.24E-18
3284.448	4.24E-18
3284.470	4.24E-18
3284.492	4.24E-18
3284.514	4.24E-18
3284.536	4.24E-18
3284.558	4.24E-18
3284.580	4.24E-18
3284.601	4.24E-18
3284.623	4.24E-18
3284.645	4.24E-18
3284.667	4.24E-18
3284.689	4.24E-18
3284.711	4.24E-18
3284.733	4.24E-18
3284.755	4.24E-18
3284.777	4.24E-18
3284.799	4.24E-18
3284.820	4.24E-18
3284.842	4.24E-18
3284.864	4.24E-18
3284.886	4.24E-18
3284.908	4.25E-18
3284.930	4.25E-18
3284.952	4.25E-18
3284.974	4.25E-18
3284.996	4.25E-18
3285.018	4.25E-18
3285.039	4.25E-18
3285.061	4.25E-18
3285.083	4.25E-18
3285.105	4.25E-18
3285.127	4.25E-18
3285.149	4.25E-18
3285.171	4.25E-18
3285.193	4.25E-18
3285.215	4.25E-18
3285.237	4.26E-18
3285.258	4.25E-18
3285.280	4.25E-18
3285.302	4.25E-18
3285.324	4.25E-18
3285.346	4.25E-18
3285.368	4.25E-18
3285.390	4.26E-18
3285.412	4.26E-18
3285.434	4.26E-18
3285.456	4.26E-18
3285.477	4.26E-18
3285.499	4.26E-18
3285.521	4.26E-18
3285.543	4.26E-18
3285.565	4.26E-18
3285.587	4.26E-18
3285.609	4.26E-18
3285.631	4.26E-18
3285.653	4.26E-18
3285.675	4.26E-18
3285.696	4.26E-18
3285.718	4.26E-18
3285.740	4.26E-18
3285.762	4.26E-18
3285.784	4.26E-18
3285.806	4.27E-18
3285.828	4.27E-18
3285.850	4.27E-18
3285.872	4.27E-18
3285.894	4.27E-18
3285.916	4.27E-18
3285.937	4.27E-18
3285.959	4.27E-18
3285.981	4.27E-18
3286.003	4.27E-18
3286.025	4.27E-18
3286.047	4.27E-18
3286.069	4.27E-18
3286.091	4.27E-18
3286.113	4.27E-18
3286.135	4.27E-18
3286.157	4.27E-18
3286.178	4.27E-18
3286.200	4.28E-18
3286.222	4.28E-18
3286.244	4.28E-18
3286.266	4.28E-18
3286.288	4.28E-18
3286.310	4.28E-18
3286.332	4.28E-18
3286.354	4.28E-18
3286.376	4.28E-18
3286.398	4.28E-18
3286.419	4.28E-18
3286.441	4.28E-18
3286.463	4.28E-18
3286.485	4.28E-18
3286.507	4.28E-18
3286.529	4.28E-18
3286.551	4.29E-18
3286.573	4.29E-18
3286.595	4.29E-18
3286.617	4.29E-18
3286.639	4.29E-18
3286.660	4.29E-18
3286.682	4.29E-18
3286.704	4.29E-18
3286.726	4.29E-18
3286.748	4.29E-18
3286.770	4.29E-18
3286.792	4.29E-18
3286.814	4.29E-18
3286.836	4.29E-18
3286.858	4.29E-18
3286.880	4.30E-18
3286.901	4.30E-18
3286.923	4.30E-18
3286.945	4.30E-18
3286.967	4.30E-18
3286.989	4.30E-18
3287.011	4.30E-18
3287.033	4.31E-18
3287.055	4.30E-18
3287.077	4.30E-18
3287.099	4.31E-18
3287.121	4.30E-18
3287.143	4.30E-18
3287.164	4.30E-18
3287.186	4.30E-18
3287.208	4.30E-18
3287.230	4.31E-18
3287.252	4.31E-18
3287.274	4.31E-18
3287.296	4.31E-18
3287.318	4.31E-18
3287.340	4.31E-18
3287.362	4.31E-18
3287.384	4.31E-18
3287.405	4.31E-18
3287.427	4.31E-18
3287.449	4.31E-18
3287.471	4.31E-18
3287.493	4.31E-18
3287.515	4.32E-18
3287.537	4.32E-18
3287.559	4.32E-18
3287.581	4.32E-18
3287.603	4.32E-18
3287.625	4.32E-18
3287.647	4.32E-18
3287.668	4.32E-18
3287.690	4.32E-18
3287.712	4.32E-18
3287.734	4.32E-18
3287.756	4.32E-18
3287.778	4.33E-18
3287.800	4.33E-18
3287.822	4.33E-18
3287.844	4.33E-18
3287.866	4.33E-18
3287.888	4.33E-18
3287.910	4.33E-18
3287.932	4.33E-18
3287.953	4.33E-18
3287.975	4.33E-18
3287.997	4.33E-18
3288.019	4.34E-18
3288.041	4.34E-18
3288.063	4.34E-18
3288.085	4.34E-18
3288.107	4.34E-18
3288.129	4.34E-18
3288.151	4.34E-18
3288.173	4.34E-18
3288.195	4.34E-18
3288.216	4.34E-18
3288.238	4.34E-18
3288.260	4.34E-18
3288.282	4.35E-18
3288.304	4.36E-18
3288.326	4.35E-18
3288.348	4.35E-18
3288.370	4.35E-18
3288.392	4.35E-18
3288.414	4.35E-18
3288.436	4.35E-18
3288.458	4.35E-18
3288.480	4.36E-18
3288.501	4.35E-18
3288.523	4.35E-18
3288.545	4.36E-18
3288.567	4.36E-18
3288.589	4.36E-18
3288.611	4.36E-18
3288.633	4.36E-18
3288.655	4.36E-18
3288.677	4.36E-18
3288.699	4.36E-18
3288.721	4.36E-18
3288.743	4.36E-18
3288.765	4.36E-18
3288.786	4.37E-18
3288.808	4.37E-18
3288.830	4.37E-18
3288.852	4.37E-18
3288.874	4.37E-18
3288.896	4.37E-18
3288.918	4.37E-18
3288.940	4.37E-18
3288.962	4.37E-18
3288.984	4.37E-18
3289.006	4.37E-18
3289.028	4.38E-18
3289.050	4.38E-18
3289.072	4.38E-18
3289.093	4.38E-18
3289.115	4.38E-18
3289.137	4.38E-18
3289.159	4.38E-18
3289.181	4.38E-18
3289.203	4.38E-18
3289.225	4.38E-18
3289.247	4.38E-18
3289.269	4.39E-18
3289.291	4.39E-18
3289.313	4.39E-18
3289.335	4.39E-18
3289.357	4.39E-18
3289.379	4.39E-18
3289.400	4.39E-18
3289.422	4.39E-18
3289.444	4.39E-18
3289.466	4.39E-18
3289.488	4.39E-18
3289.510	4.40E-18
3289.532	4.40E-18
3289.554	4.40E-18
3289.576	4.40E-18
3289.598	4.40E-18
3289.620	4.40E-18
3289.642	4.40E-18
3289.664	4.40E-18
3289.686	4.40E-18
3289.707	4.40E-18
3289.729	4.40E-18
3289.751	4.41E-18
3289.773	4.41E-18
3289.795	4.41E-18
3289.817	4.41E-18
3289.839	4.41E-18
3289.861	4.41E-18
3289.883	4.41E-18
3289.905	4.41E-18
3289.927	4.41E-18
3289.949	4.41E-18
3289.971	4.41E-18
3289.993	4.42E-18
3290.015	4.42E-18
3290.036	4.42E-18
3290.058	4.42E-18
3290.080	4.42E-18
3290.102	4.42E-18
3290.124	4.42E-18
3290.146	4.42E-18
3290.168	4.42E-18
3290.190	4.42E-18
3290.212	4.42E-18
3290.234	4.43E-18
3290.256	4.43E-18
3290.278	4.43E-18
3290.300	4.43E-18
3290.322	4.43E-18
3290.344	4.43E-18
3290.365	4.43E-18
3290.387	4.43E-18
3290.409	4.43E-18
3290.431	4.43E-18
3290.453	4.43E-18
3290.475	4.43E-18
3290.497	4.44E-18
3290.519	4.44E-18
3290.541	4.44E-18
3290.563	4.44E-18
3290.585	4.44E-18
3290.607	4.44E-18
3290.629	4.44E-18
3290.651	4.44E-18
3290.673	4.44E-18
3290.695	4.44E-18
3290.716	4.44E-18
3290.738	4.44E-18
3290.760	4.45E-18
3290.782	4.45E-18
3290.804	4.45E-18
3290.826	4.45E-18
3290.848	4.45E-18
3290.870	4.45E-18
3290.892	4.45E-18
3290.914	4.45E-18
3290.936	4.45E-18
3290.958	4.45E-18
3290.980	4.45E-18
3291.002	4.45E-18
3291.024	4.46E-18
3291.046	4.46E-18
3291.067	4.46E-18
3291.089	4.46E-18
3291.111	4.46E-18
3291.133	4.46E-18
3291.155	4.47E-18
3291.177	4.46E-18
3291.199	4.46E-18
3291.221	4.46E-18
3291.243	4.46E-18
3291.265	4.46E-18
3291.287	4.47E-18
3291.309	4.47E-18
3291.331	4.47E-18
3291.353	4.47E-18
3291.375	4.47E-18
3291.397	4.47E-18
3291.419	4.47E-18
3291.441	4.47E-18
3291.462	4.47E-18
3291.484	4.47E-18
3291.506	4.47E-18
3291.528	4.47E-18
3291.550	4.47E-18
3291.572	4.48E-18
3291.594	4.48E-18
3291.616	4.48E-18
3291.638	4.48E-18
3291.660	4.48E-18
3291.682	4.48E-18
3291.704	4.48E-18
3291.726	4.48E-18
3291.748	4.48E-18
3291.770	4.48E-18
3291.792	4.48E-18
3291.814	4.48E-18
3291.836	4.49E-18
3291.857	4.49E-18
3291.879	4.49E-18
3291.901	4.49E-18
3291.923	4.49E-18
3291.945	4.49E-18
3291.967	4.49E-18
3291.989	4.49E-18
3292.011	4.49E-18
3292.033	4.49E-18
3292.055	4.49E-18
3292.077	4.49E-18
3292.099	4.49E-18
3292.121	4.50E-18
3292.143	4.50E-18
3292.165	4.50E-18
3292.187	4.50E-18
3292.209	4.50E-18
3292.231	4.50E-18
3292.252	4.50E-18
3292.274	4.50E-18
3292.296	4.50E-18
3292.318	4.50E-18
3292.340	4.50E-18
3292.362	4.50E-18
3292.384	4.50E-18
3292.406	4.51E-18
3292.428	4.51E-18
3292.450	4.51E-18
3292.472	4.51E-18
3292.494	4.51E-18
3292.516	4.51E-18
3292.538	4.51E-18
3292.560	4.51E-18
3292.582	4.51E-18
3292.604	4.51E-18
3292.626	4.51E-18
3292.648	4.51E-18
3292.670	4.51E-18
3292.691	4.52E-18
3292.713	4.52E-18
3292.735	4.52E-18
3292.757	4.52E-18
3292.779	4.52E-18
3292.801	4.52E-18
3292.823	4.52E-18
3292.845	4.52E-18
3292.867	4.52E-18
3292.889	4.52E-18
3292.911	4.52E-18
3292.933	4.52E-18
3292.955	4.52E-18
3292.977	4.52E-18
3292.999	4.53E-18
3293.021	4.53E-18
3293.043	4.53E-18
3293.065	4.53E-18
3293.087	4.53E-18
3293.109	4.53E-18
3293.131	4.53E-18
3293.152	4.53E-18
3293.174	4.53E-18
3293.196	4.53E-18
3293.218	4.53E-18
3293.240	4.53E-18
3293.262	4.54E-18
3293.284	4.53E-18
3293.306	4.54E-18
3293.328	4.54E-18
3293.350	4.54E-18
3293.372	4.54E-18
3293.394	4.54E-18
3293.416	4.54E-18
3293.438	4.54E-18
3293.460	4.54E-18
3293.482	4.54E-18
3293.504	4.54E-18
3293.526	4.54E-18
3293.548	4.54E-18
3293.570	4.54E-18
3293.592	4.54E-18
3293.614	4.55E-18
3293.636	4.55E-18
3293.657	4.55E-18
3293.679	4.55E-18
3293.701	4.55E-18
3293.723	4.55E-18
3293.745	4.55E-18
3293.767	4.55E-18
3293.789	4.55E-18
3293.811	4.55E-18
3293.833	4.55E-18
3293.855	4.55E-18
3293.877	4.55E-18
3293.899	4.55E-18
3293.921	4.55E-18
3293.943	4.56E-18
3293.965	4.56E-18
3293.987	4.56E-18
3294.009	4.56E-18
3294.031	4.56E-18
3294.053	4.56E-18
3294.075	4.56E-18
3294.097	4.56E-18
3294.119	4.56E-18
3294.141	4.56E-18
3294.163	4.56E-18
3294.185	4.56E-18
3294.206	4.56E-18
3294.228	4.56E-18
3294.250	4.56E-18
3294.272	4.57E-18
3294.294	4.57E-18
3294.316	4.58E-18
3294.338	4.57E-18
3294.360	4.57E-18
3294.382	4.57E-18
3294.404	4.57E-18
3294.426	4.57E-18
3294.448	4.57E-18
3294.470	4.57E-18
3294.492	4.57E-18
3294.514	4.57E-18
3294.536	4.57E-18
3294.558	4.57E-18
3294.580	4.57E-18
3294.602	4.57E-18
3294.624	4.58E-18
3294.646	4.58E-18
3294.668	4.58E-18
3294.690	4.58E-18
3294.712	4.58E-18
3294.734	4.58E-18
3294.756	4.58E-18
3294.778	4.58E-18
3294.799	4.58E-18
3294.821	4.58E-18
3294.843	4.58E-18
3294.865	4.58E-18
3294.887	4.58E-18
3294.909	4.58E-18
3294.931	4.58E-18
3294.953	4.58E-18
3294.975	4.58E-18
3294.997	4.59E-18
3295.019	4.59E-18
3295.041	4.59E-18
3295.063	4.59E-18
3295.085	4.59E-18
3295.107	4.59E-18
3295.129	4.59E-18
3295.151	4.59E-18
3295.173	4.59E-18
3295.195	4.59E-18
3295.217	4.59E-18
3295.239	4.59E-18
3295.261	4.59E-18
3295.283	4.59E-18
3295.305	4.59E-18
3295.327	4.59E-18
3295.349	4.59E-18
3295.371	4.59E-18
3295.393	4.60E-18
3295.415	4.60E-18
3295.437	4.60E-18
3295.459	4.60E-18
3295.480	4.60E-18
3295.502	4.60E-18
3295.524	4.60E-18
3295.546	4.60E-18
3295.568	4.60E-18
3295.590	4.60E-18
3295.612	4.60E-18
3295.634	4.60E-18
3295.656	4.60E-18
3295.678	4.60E-18
3295.700	4.60E-18
3295.722	4.61E-18
3295.744	4.60E-18
3295.766	4.60E-18
3295.788	4.60E-18
3295.810	4.61E-18
3295.832	4.61E-18
3295.854	4.61E-18
3295.876	4.61E-18
3295.898	4.61E-18
3295.920	4.61E-18
3295.942	4.61E-18
3295.964	4.61E-18
3295.986	4.61E-18
3296.008	4.61E-18
3296.030	4.61E-18
3296.052	4.61E-18
3296.074	4.61E-18
3296.096	4.61E-18
3296.118	4.61E-18
3296.140	4.61E-18
3296.162	4.61E-18
3296.184	4.61E-18
3296.206	4.61E-18
3296.228	4.61E-18
3296.250	4.61E-18
3296.271	4.62E-18
3296.293	4.62E-18
3296.315	4.62E-18
3296.337	4.62E-18
3296.359	4.62E-18
3296.381	4.62E-18
3296.403	4.62E-18
3296.425	4.62E-18
3296.447	4.62E-18
3296.469	4.62E-18
3296.491	4.62E-18
3296.513	4.62E-18
3296.535	4.62E-18
3296.557	4.62E-18
3296.579	4.62E-18
3296.601	4.62E-18
3296.623	4.62E-18
3296.645	4.62E-18
3296.667	4.62E-18
3296.689	4.62E-18
3296.711	4.62E-18
3296.733	4.62E-18
3296.755	4.62E-18
3296.777	4.62E-18
3296.799	4.62E-18
3296.821	4.62E-18
3296.843	4.62E-18
3296.865	4.63E-18
3296.887	4.63E-18
3296.909	4.63E-18
3296.931	4.63E-18
3296.953	4.63E-18
3296.975	4.63E-18
3296.997	4.63E-18
3297.019	4.63E-18
3297.041	4.63E-18
3297.063	4.63E-18
3297.085	4.63E-18
3297.107	4.63E-18
3297.129	4.63E-18
3297.151	4.63E-18
3297.173	4.63E-18
3297.195	4.63E-18
3297.217	4.63E-18
3297.239	4.63E-18
3297.261	4.63E-18
3297.282	4.63E-18
3297.304	4.63E-18
3297.326	4.63E-18
3297.348	4.63E-18
3297.370	4.63E-18
3297.392	4.63E-18
3297.414	4.63E-18
3297.436	4.63E-18
3297.458	4.63E-18
3297.480	4.63E-18
3297.502	4.63E-18
3297.524	4.63E-18
3297.546	4.64E-18
3297.568	4.64E-18
3297.590	4.64E-18
3297.612	4.64E-18
3297.634	4.64E-18
3297.656	4.64E-18
3297.678	4.64E-18
3297.700	4.64E-18
3297.722	4.64E-18
3297.744	4.64E-18
3297.766	4.64E-18
3297.788	4.64E-18
3297.810	4.64E-18
3297.832	4.64E-18
3297.854	4.64E-18
3297.876	4.64E-18
3297.898	4.64E-18
3297.920	4.64E-18
3297.942	4.64E-18
3297.964	4.64E-18
3297.986	4.64E-18
3298.008	4.64E-18
3298.030	4.64E-18
3298.052	4.64E-18
3298.074	4.64E-18
3298.096	4.64E-18
3298.118	4.64E-18
3298.140	4.64E-18
3298.162	4.64E-18
3298.184	4.64E-18
3298.206	4.64E-18
3298.228	4.64E-18
3298.250	4.64E-18
3298.272	4.64E-18
3298.294	4.64E-18
3298.316	4.64E-18
3298.338	4.64E-18
3298.360	4.64E-18
3298.382	4.64E-18
3298.404	4.64E-18
3298.426	4.64E-18
3298.448	4.64E-18
3298.470	4.64E-18
3298.492	4.64E-18
3298.514	4.64E-18
3298.536	4.64E-18
3298.558	4.64E-18
3298.580	4.64E-18
3298.602	4.64E-18
3298.624	4.64E-18
3298.646	4.64E-18
3298.668	4.64E-18
3298.690	4.64E-18
3298.712	4.65E-18
3298.734	4.65E-18
3298.756	4.65E-18
3298.778	4.65E-18
3298.800	4.65E-18
3298.822	4.65E-18
3298.844	4.65E-18
3298.866	4.65E-18
3298.888	4.65E-18
3298.910	4.65E-18
3298.932	4.65E-18
3298.954	4.65E-18
3298.976	4.65E-18
3298.998	4.65E-18
3299.020	4.65E-18
3299.042	4.65E-18
3299.063	4.65E-18
3299.085	4.65E-18
3299.107	4.65E-18
3299.129	4.65E-18
3299.151	4.65E-18
3299.173	4.65E-18
3299.195	4.65E-18
3299.217	4.65E-18
3299.239	4.65E-18
3299.261	4.65E-18
3299.283	4.65E-18
3299.305	4.65E-18
3299.327	4.65E-18
3299.349	4.65E-18
3299.371	4.65E-18
3299.393	4.65E-18
3299.415	4.65E-18
3299.437	4.65E-18
3299.459	4.65E-18
3299.481	4.65E-18
3299.503	4.65E-18
3299.525	4.65E-18
3299.547	4.65E-18
3299.569	4.65E-18
3299.591	4.65E-18
3299.613	4.65E-18
3299.635	4.65E-18
3299.657	4.65E-18
3299.679	4.65E-18
3299.701	4.65E-18
3299.723	4.65E-18
3299.745	4.65E-18
3299.767	4.65E-18
3299.789	4.65E-18
3299.811	4.65E-18
3299.833	4.65E-18
3299.855	4.65E-18
3299.877	4.65E-18
3299.899	4.65E-18
3299.921	4.64E-18
3299.943	4.64E-18
3299.965	4.64E-18
3299.987	4.64E-18
3300.009	4.64E-18
3300.031	4.64E-18
3300.053	4.64E-18
3300.075	4.64E-18
3300.097	4.64E-18
3300.119	4.64E-18
3300.141	4.64E-18
3300.163	4.64E-18
3300.185	4.64E-18
3300.207	4.64E-18
3300.229	4.64E-18
3300.251	4.64E-18
3300.273	4.64E-18
3300.295	4.64E-18
3300.317	4.64E-18
3300.339	4.64E-18
3300.361	4.64E-18
3300.383	4.64E-18
3300.405	4.64E-18
3300.427	4.64E-18
3300.449	4.65E-18
3300.471	4.64E-18
3300.493	4.64E-18
3300.515	4.64E-18
3300.537	4.64E-18
3300.559	4.64E-18
3300.581	4.64E-18
3300.603	4.64E-18
3300.625	4.64E-18
3300.647	4.64E-18
3300.669	4.64E-18
3300.691	4.65E-18
3300.713	4.64E-18
3300.735	4.64E-18
3300.757	4.64E-18
3300.779	4.64E-18
3300.801	4.64E-18
3300.823	4.64E-18
3300.845	4.64E-18
3300.867	4.64E-18
3300.889	4.64E-18
3300.911	4.64E-18
3300.933	4.64E-18
3300.955	4.64E-18
3300.978	4.64E-18
3301.000	4.64E-18
3301.022	4.64E-18
3301.044	4.65E-18
3301.066	4.64E-18
3301.088	4.64E-18
3301.110	4.64E-18
3301.132	4.64E-18
3301.154	4.64E-18
3301.176	4.64E-18
3301.198	4.64E-18
3301.220	4.64E-18
3301.242	4.64E-18
3301.264	4.64E-18
3301.286	4.63E-18
3301.308	4.63E-18
3301.330	4.63E-18
3301.352	4.63E-18
3301.374	4.63E-18
3301.396	4.63E-18
3301.418	4.63E-18
3301.440	4.63E-18
3301.462	4.63E-18
3301.484	4.63E-18
3301.506	4.63E-18
3301.528	4.63E-18
3301.550	4.63E-18
3301.572	4.63E-18
3301.594	4.63E-18
3301.616	4.63E-18
3301.638	4.63E-18
3301.660	4.63E-18
3301.682	4.63E-18
3301.704	4.63E-18
3301.726	4.63E-18
3301.748	4.63E-18
3301.770	4.63E-18
3301.792	4.63E-18
3301.814	4.63E-18
3301.836	4.63E-18
3301.858	4.63E-18
3301.880	4.63E-18
3301.902	4.63E-18
3301.924	4.63E-18
3301.946	4.63E-18
3301.968	4.63E-18
3301.990	4.63E-18
3302.012	4.63E-18
3302.034	4.63E-18
3302.056	4.62E-18
3302.078	4.62E-18
3302.100	4.62E-18
3302.122	4.62E-18
3302.144	4.62E-18
3302.166	4.62E-18
3302.188	4.62E-18
3302.210	4.62E-18
3302.232	4.62E-18
3302.254	4.62E-18
3302.276	4.62E-18
3302.298	4.62E-18
3302.320	4.62E-18
3302.342	4.62E-18
3302.364	4.62E-18
3302.386	4.62E-18
3302.408	4.62E-18
3302.430	4.62E-18
3302.452	4.62E-18
3302.474	4.62E-18
3302.496	4.62E-18
3302.518	4.62E-18
3302.540	4.62E-18
3302.562	4.62E-18
3302.584	4.62E-18
3302.606	4.62E-18
3302.628	4.62E-18
3302.650	4.62E-18
3302.672	4.62E-18
3302.694	4.62E-18
3302.716	4.61E-18
3302.738	4.61E-18
3302.761	4.61E-18
3302.783	4.61E-18
3302.805	4.61E-18
3302.827	4.61E-18
3302.849	4.61E-18
3302.871	4.61E-18
3302.893	4.61E-18
3302.915	4.61E-18
3302.937	4.61E-18
3302.959	4.61E-18
3302.981	4.61E-18
3303.003	4.61E-18
3303.025	4.61E-18
3303.047	4.61E-18
3303.069	4.61E-18
3303.091	4.61E-18
3303.113	4.61E-18
3303.135	4.61E-18
3303.157	4.61E-18
3303.179	4.61E-18
3303.201	4.61E-18
3303.223	4.61E-18
3303.245	4.61E-18
3303.267	4.61E-18
3303.289	4.61E-18
3303.311	4.60E-18
3303.333	4.60E-18
3303.355	4.60E-18
3303.377	4.60E-18
3303.399	4.60E-18
3303.421	4.60E-18
3303.443	4.60E-18
3303.465	4.60E-18
3303.487	4.60E-18
3303.509	4.60E-18
3303.531	4.60E-18
3303.553	4.60E-18
3303.575	4.60E-18
3303.597	4.60E-18
3303.619	4.60E-18
3303.641	4.60E-18
3303.663	4.60E-18
3303.685	4.60E-18
3303.707	4.60E-18
3303.729	4.60E-18
3303.751	4.60E-18
3303.774	4.60E-18
3303.796	4.59E-18
3303.818	4.59E-18
3303.840	4.59E-18
3303.862	4.59E-18
3303.884	4.59E-18
3303.906	4.59E-18
3303.928	4.59E-18
3303.950	4.59E-18
3303.972	4.59E-18
3303.994	4.59E-18
3304.016	4.59E-18
3304.038	4.59E-18
3304.060	4.59E-18
3304.082	4.59E-18
3304.104	4.59E-18
3304.126	4.59E-18
3304.148	4.59E-18
3304.170	4.59E-18
3304.192	4.59E-18
3304.214	4.59E-18
3304.236	4.59E-18
3304.258	4.59E-18
3304.280	4.58E-18
3304.302	4.58E-18
3304.324	4.58E-18
3304.346	4.58E-18
3304.368	4.58E-18
3304.390	4.58E-18
3304.412	4.58E-18
3304.434	4.58E-18
3304.456	4.58E-18
3304.478	4.58E-18
3304.500	4.58E-18
3304.522	4.58E-18
3304.544	4.58E-18
3304.567	4.58E-18
3304.589	4.58E-18
3304.611	4.58E-18
3304.633	4.58E-18
3304.655	4.58E-18
3304.677	4.58E-18
3304.699	4.57E-18
3304.721	4.57E-18
3304.743	4.57E-18
3304.765	4.57E-18
3304.787	4.57E-18
3304.809	4.57E-18
3304.831	4.57E-18
3304.853	4.57E-18
3304.875	4.57E-18
3304.897	4.57E-18
3304.919	4.57E-18
3304.941	4.57E-18
3304.963	4.57E-18
3304.985	4.57E-18
3305.007	4.57E-18
3305.029	4.57E-18
3305.051	4.57E-18
3305.073	4.57E-18
3305.095	4.56E-18
3305.117	4.56E-18
3305.139	4.56E-18
3305.161	4.56E-18
3305.183	4.56E-18
3305.205	4.56E-18
3305.227	4.56E-18
3305.250	4.56E-18
3305.272	4.56E-18
3305.294	4.56E-18
3305.316	4.56E-18
3305.338	4.56E-18
3305.360	4.56E-18
3305.382	4.56E-18
3305.404	4.56E-18
3305.426	4.56E-18
3305.448	4.56E-18
3305.470	4.55E-18
3305.492	4.55E-18
3305.514	4.55E-18
3305.536	4.55E-18
3305.558	4.55E-18
3305.580	4.55E-18
3305.602	4.55E-18
3305.624	4.55E-18
3305.646	4.55E-18
3305.668	4.55E-18
3305.690	4.55E-18
3305.712	4.55E-18
3305.734	4.55E-18
3305.756	4.55E-18
3305.778	4.55E-18
3305.800	4.55E-18
3305.822	4.55E-18
3305.845	4.54E-18
3305.867	4.54E-18
3305.889	4.54E-18
3305.911	4.54E-18
3305.933	4.54E-18
3305.955	4.54E-18
3305.977	4.54E-18
3305.999	4.54E-18
3306.021	4.54E-18
3306.043	4.54E-18
3306.065	4.54E-18
3306.087	4.54E-18
3306.109	4.54E-18
3306.131	4.54E-18
3306.153	4.54E-18
3306.175	4.54E-18
3306.197	4.54E-18
3306.219	4.53E-18
3306.241	4.53E-18
3306.263	4.53E-18
3306.285	4.53E-18
3306.307	4.53E-18
3306.329	4.53E-18
3306.351	4.53E-18
3306.373	4.53E-18
3306.396	4.53E-18
3306.418	4.53E-18
3306.440	4.53E-18
3306.462	4.53E-18
3306.484	4.53E-18
3306.506	4.53E-18
3306.528	4.53E-18
3306.550	4.53E-18
3306.572	4.52E-18
3306.594	4.52E-18
3306.616	4.52E-18
3306.638	4.52E-18
3306.660	4.52E-18
3306.682	4.52E-18
3306.704	4.52E-18
3306.726	4.52E-18
3306.748	4.52E-18
3306.770	4.52E-18
3306.792	4.53E-18
3306.814	4.52E-18
3306.836	4.52E-18
3306.858	4.52E-18
3306.880	4.52E-18
3306.903	4.52E-18
3306.925	4.51E-18
3306.947	4.51E-18
3306.969	4.51E-18
3306.991	4.51E-18
3307.013	4.51E-18
3307.035	4.51E-18
3307.057	4.51E-18
3307.079	4.51E-18
3307.101	4.51E-18
3307.123	4.51E-18
3307.145	4.51E-18
3307.167	4.51E-18
3307.189	4.51E-18
3307.211	4.51E-18
3307.233	4.51E-18
3307.255	4.51E-18
3307.277	4.50E-18
