# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Thu Jul 23 16:50:23 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.340700 at 48.656000
# Molecules considered: OH,CN,C2,NH,CH
# Molecular sources: GSFC[OH],GSFC[CN],GSFC[C2],GSFC[NH],GSFC[CH]
# Molecular abundances: 100,0.3,0.3,0.3,0.01
# Molecular abundance units: pct,pct,pct,pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5,2.2e4 6.6e4,5.0e4 1.5e5,7.8e4 4.8e3
# Molecular column densities [m-2]: 4.9759E+17,9.9194E+14,3.3098E+15,1.8192E+15,1.0442E+15
# Haser filling factors f(x): 2.1947E-03,2.6924E-03,5.3085E-03,1.2838E-03,1.4171E-02
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): 30.84800,0.00000,0.00000,-0.72790,0.00000
# Wavelength[A] Flux[erg/s/cm2/A]
3208.720	5.44E-14
3208.741	5.44E-14
3208.763	5.44E-14
3208.784	5.44E-14
3208.805	5.44E-14
3208.827	5.44E-14
3208.848	5.44E-14
3208.870	5.44E-14
3208.891	5.43E-14
3208.912	5.43E-14
3208.934	5.43E-14
3208.955	5.43E-14
3208.977	5.43E-14
3208.998	5.43E-14
3209.019	5.43E-14
3209.041	5.43E-14
3209.062	5.43E-14
3209.084	5.43E-14
3209.105	5.43E-14
3209.126	5.42E-14
3209.148	5.42E-14
3209.169	5.42E-14
3209.191	5.42E-14
3209.212	5.42E-14
3209.233	5.42E-14
3209.255	5.42E-14
3209.276	5.42E-14
3209.297	5.42E-14
3209.319	5.42E-14
3209.340	5.42E-14
3209.362	5.42E-14
3209.383	5.41E-14
3209.404	5.41E-14
3209.426	5.41E-14
3209.447	5.41E-14
3209.469	5.41E-14
3209.490	5.41E-14
3209.511	5.41E-14
3209.533	5.41E-14
3209.554	5.41E-14
3209.576	5.41E-14
3209.597	5.41E-14
3209.618	5.40E-14
3209.640	5.40E-14
3209.661	7.18E-14
3209.683	6.38E-14
3209.704	5.40E-14
3209.725	1.12E-13
3209.747	5.40E-14
3209.768	5.40E-14
3209.790	5.40E-14
3209.811	5.66E-14
3209.832	6.53E-14
3209.854	5.39E-14
3209.875	5.39E-14
3209.897	1.23E-13
3209.918	6.89E-14
3209.939	5.39E-14
3209.961	5.39E-14
3209.982	5.39E-14
3210.004	5.39E-14
3210.025	5.39E-14
3210.046	1.42E-13
3210.068	8.51E-14
3210.089	5.38E-14
3210.111	5.38E-14
3210.132	5.38E-14
3210.153	5.38E-14
3210.175	6.20E-14
3210.196	5.67E-14
3210.218	7.04E-14
3210.239	5.38E-14
3210.260	5.37E-14
3210.282	5.37E-14
3210.303	5.37E-14
3210.325	5.37E-14
3210.346	5.37E-14
3210.367	5.37E-14
3210.389	5.37E-14
3210.410	5.37E-14
3210.432	5.37E-14
3210.453	5.37E-14
3210.474	5.36E-14
3210.496	5.36E-14
3210.517	5.36E-14
3210.539	5.36E-14
3210.560	5.36E-14
3210.581	5.78E-14
3210.603	6.16E-14
3210.624	5.36E-14
3210.646	5.36E-14
3210.667	5.35E-14
3210.688	1.07E-13
3210.710	5.36E-14
3210.731	5.35E-14
3210.753	7.98E-14
3210.774	5.35E-14
3210.796	5.35E-14
3210.817	5.35E-14
3210.838	5.35E-14
3210.860	5.34E-14
3210.881	5.34E-14
3210.903	5.36E-14
3210.924	5.36E-14
3210.945	5.34E-14
3210.967	5.34E-14
3210.988	5.34E-14
3211.010	5.34E-14
3211.031	5.34E-14
3211.052	5.33E-14
3211.074	5.33E-14
3211.095	5.33E-14
3211.117	5.33E-14
3211.138	5.33E-14
3211.159	5.33E-14
3211.181	5.33E-14
3211.202	5.33E-14
3211.224	5.33E-14
3211.245	5.32E-14
3211.266	5.32E-14
3211.288	5.55E-14
3211.309	5.63E-14
3211.331	5.32E-14
3211.352	5.32E-14
3211.374	5.32E-14
3211.395	5.32E-14
3211.416	5.32E-14
3211.438	5.31E-14
3211.459	5.31E-14
3211.481	5.31E-14
3211.502	5.31E-14
3211.523	5.31E-14
3211.545	5.31E-14
3211.566	5.31E-14
3211.588	5.31E-14
3211.609	5.31E-14
3211.630	5.30E-14
3211.652	5.30E-14
3211.673	5.30E-14
3211.695	5.30E-14
3211.716	5.30E-14
3211.737	5.30E-14
3211.759	5.30E-14
3211.780	5.30E-14
3211.802	5.30E-14
3211.823	5.29E-14
3211.845	5.29E-14
3211.866	5.29E-14
3211.887	5.29E-14
3211.909	5.59E-14
3211.930	5.90E-14
3211.952	5.29E-14
3211.973	5.29E-14
3211.994	5.29E-14
3212.016	5.29E-14
3212.037	7.71E-14
3212.059	5.28E-14
3212.080	5.28E-14
3212.101	5.28E-14
3212.123	5.28E-14
3212.144	5.28E-14
3212.166	5.28E-14
3212.187	5.28E-14
3212.209	5.28E-14
3212.230	5.27E-14
3212.251	5.27E-14
3212.273	5.27E-14
3212.294	5.27E-14
3212.316	5.27E-14
3212.337	5.27E-14
3212.358	5.27E-14
3212.380	5.27E-14
3212.401	5.27E-14
3212.423	5.26E-14
3212.444	5.26E-14
3212.466	5.26E-14
3212.487	5.26E-14
3212.508	5.26E-14
3212.530	5.26E-14
3212.551	5.26E-14
3212.573	5.26E-14
3212.594	5.26E-14
3212.615	5.26E-14
3212.637	5.25E-14
3212.658	5.25E-14
3212.680	5.25E-14
3212.701	5.25E-14
3212.723	5.25E-14
3212.744	5.25E-14
3212.765	5.25E-14
3212.787	5.25E-14
3212.808	5.25E-14
3212.830	5.24E-14
3212.851	5.24E-14
3212.872	5.24E-14
3212.894	5.24E-14
3212.915	5.24E-14
3212.937	5.24E-14
3212.958	5.24E-14
3212.980	5.24E-14
3213.001	5.24E-14
3213.022	5.24E-14
3213.044	5.23E-14
3213.065	5.23E-14
3213.087	5.23E-14
3213.108	5.23E-14
3213.130	5.23E-14
3213.151	5.23E-14
3213.172	5.23E-14
3213.194	5.41E-14
3213.215	5.84E-14
3213.237	5.23E-14
3213.258	5.22E-14
3213.279	5.22E-14
3213.301	5.22E-14
3213.322	5.22E-14
3213.344	5.90E-14
3213.365	1.03E-13
3213.387	5.22E-14
3213.408	5.22E-14
3213.429	5.22E-14
3213.451	5.22E-14
3213.472	5.21E-14
3213.494	5.21E-14
3213.515	5.21E-14
3213.537	5.21E-14
3213.558	5.21E-14
3213.579	5.21E-14
3213.601	5.21E-14
3213.622	5.21E-14
3213.644	5.21E-14
3213.665	5.21E-14
3213.687	5.20E-14
3213.708	5.20E-14
3213.729	5.20E-14
3213.751	5.21E-14
3213.772	5.67E-14
3213.794	5.20E-14
3213.815	5.20E-14
3213.836	5.20E-14
3213.858	5.20E-14
3213.879	5.20E-14
3213.901	7.14E-14
3213.922	5.61E-14
3213.944	5.19E-14
3213.965	5.19E-14
3213.986	5.19E-14
3214.008	5.19E-14
3214.029	5.19E-14
3214.051	5.19E-14
3214.072	5.39E-14
3214.094	6.38E-14
3214.115	5.19E-14
3214.136	5.19E-14
3214.158	5.18E-14
3214.179	5.18E-14
3214.201	5.18E-14
3214.222	5.18E-14
3214.244	5.18E-14
3214.265	5.36E-14
3214.286	5.18E-14
3214.308	5.18E-14
3214.329	5.18E-14
3214.351	5.18E-14
3214.372	5.18E-14
3214.394	5.18E-14
3214.415	5.18E-14
3214.436	5.17E-14
3214.458	5.17E-14
3214.479	5.17E-14
3214.501	5.17E-14
3214.522	5.17E-14
3214.544	5.17E-14
3214.565	5.17E-14
3214.586	5.17E-14
3214.608	5.17E-14
3214.629	5.17E-14
3214.651	5.17E-14
3214.672	5.17E-14
3214.694	5.16E-14
3214.715	5.18E-14
3214.736	5.18E-14
3214.758	5.16E-14
3214.779	5.16E-14
3214.801	5.16E-14
3214.822	5.16E-14
3214.844	5.16E-14
3214.865	5.16E-14
3214.887	5.16E-14
3214.908	5.16E-14
3214.929	5.16E-14
3214.951	5.16E-14
3214.972	5.16E-14
3214.994	5.71E-14
3215.015	5.18E-14
3215.037	5.15E-14
3215.058	5.15E-14
3215.079	5.15E-14
3215.101	5.15E-14
3215.122	5.15E-14
3215.144	5.15E-14
3215.165	5.15E-14
3215.187	5.15E-14
3215.208	5.15E-14
3215.229	5.29E-14
3215.251	1.17E-13
3215.272	5.15E-14
3215.294	5.14E-14
3215.315	5.14E-14
3215.337	5.14E-14
3215.358	5.14E-14
3215.379	5.14E-14
3215.401	5.14E-14
3215.422	5.14E-14
3215.444	5.14E-14
3215.465	5.14E-14
3215.487	5.14E-14
3215.508	5.14E-14
3215.530	5.14E-14
3215.551	5.14E-14
3215.572	5.14E-14
3215.594	5.13E-14
3215.615	5.13E-14
3215.637	5.13E-14
3215.658	5.13E-14
3215.680	5.13E-14
3215.701	5.13E-14
3215.722	5.13E-14
3215.744	5.13E-14
3215.765	5.13E-14
3215.787	5.13E-14
3215.808	5.13E-14
3215.830	5.13E-14
3215.851	5.13E-14
3215.873	5.13E-14
3215.894	5.13E-14
3215.915	5.12E-14
3215.937	5.12E-14
3215.958	5.12E-14
3215.980	5.12E-14
3216.001	6.78E-14
3216.023	6.01E-14
3216.044	6.47E-14
3216.066	5.12E-14
3216.087	5.12E-14
3216.108	5.28E-14
3216.130	5.12E-14
3216.151	5.12E-14
3216.173	5.12E-14
3216.194	5.12E-14
3216.216	5.12E-14
3216.237	5.12E-14
3216.258	5.51E-14
3216.280	5.18E-14
3216.301	5.11E-14
3216.323	5.11E-14
3216.344	5.11E-14
3216.366	5.11E-14
3216.387	5.11E-14
3216.409	5.11E-14
3216.430	5.11E-14
3216.451	5.11E-14
3216.473	5.11E-14
3216.494	5.11E-14
3216.516	5.11E-14
3216.537	5.11E-14
3216.559	5.11E-14
3216.580	5.11E-14
3216.602	5.10E-14
3216.623	5.10E-14
3216.644	5.10E-14
3216.666	5.10E-14
3216.687	5.10E-14
3216.709	5.10E-14
3216.730	5.10E-14
3216.752	5.10E-14
3216.773	5.10E-14
3216.795	5.10E-14
3216.816	5.10E-14
3216.837	5.10E-14
3216.859	5.10E-14
3216.880	5.10E-14
3216.902	5.10E-14
3216.923	5.10E-14
3216.945	5.10E-14
3216.966	5.09E-14
3216.988	5.09E-14
3217.009	5.09E-14
3217.030	5.09E-14
3217.052	5.09E-14
3217.073	5.09E-14
3217.095	5.09E-14
3217.116	5.09E-14
3217.138	5.09E-14
3217.159	5.09E-14
3217.181	5.09E-14
3217.202	5.09E-14
3217.224	5.09E-14
3217.245	5.09E-14
3217.266	5.09E-14
3217.288	5.09E-14
3217.309	5.09E-14
3217.331	5.09E-14
3217.352	5.10E-14
3217.374	5.08E-14
3217.395	5.08E-14
3217.417	5.08E-14
3217.438	5.08E-14
3217.459	5.08E-14
3217.481	5.08E-14
3217.502	5.08E-14
3217.524	5.08E-14
3217.545	5.08E-14
3217.567	5.08E-14
3217.588	5.08E-14
3217.610	5.08E-14
3217.631	5.08E-14
3217.652	5.08E-14
3217.674	5.08E-14
3217.695	5.07E-14
3217.717	5.07E-14
3217.738	5.07E-14
3217.760	5.07E-14
3217.781	5.33E-14
3217.803	5.23E-14
3217.824	5.07E-14
3217.846	5.07E-14
3217.867	5.07E-14
3217.888	5.07E-14
3217.910	5.07E-14
3217.931	5.07E-14
3217.953	5.07E-14
3217.974	5.13E-14
3217.996	5.11E-14
3218.017	5.07E-14
3218.039	5.07E-14
3218.060	5.07E-14
3218.082	5.06E-14
3218.103	5.06E-14
3218.124	5.06E-14
3218.146	5.06E-14
3218.167	5.06E-14
3218.189	5.06E-14
3218.210	5.06E-14
3218.232	5.06E-14
3218.253	5.06E-14
3218.275	5.06E-14
3218.296	5.06E-14
3218.318	5.06E-14
3218.339	5.06E-14
3218.360	5.06E-14
3218.382	5.06E-14
3218.403	5.06E-14
3218.425	5.06E-14
3218.446	5.06E-14
3218.468	5.05E-14
3218.489	5.05E-14
3218.511	5.06E-14
3218.532	5.05E-14
3218.554	5.05E-14
3218.575	5.05E-14
3218.596	5.05E-14
3218.618	5.05E-14
3218.639	5.05E-14
3218.661	5.05E-14
3218.682	5.05E-14
3218.704	5.05E-14
3218.725	5.05E-14
3218.747	5.05E-14
3218.768	5.05E-14
3218.790	5.05E-14
3218.811	5.05E-14
3218.833	5.05E-14
3218.854	5.05E-14
3218.875	5.04E-14
3218.897	5.04E-14
3218.918	5.12E-14
3218.940	5.04E-14
3218.961	5.04E-14
3218.983	5.04E-14
3219.004	5.04E-14
3219.026	5.04E-14
3219.047	5.04E-14
3219.069	5.04E-14
3219.090	7.62E-14
3219.111	5.10E-14
3219.133	5.04E-14
3219.154	6.22E-14
3219.176	5.26E-14
3219.197	5.04E-14
3219.219	5.04E-14
3219.240	5.04E-14
3219.262	5.04E-14
3219.283	5.03E-14
3219.305	6.72E-14
3219.326	8.38E-14
3219.348	5.03E-14
3219.369	9.42E-14
3219.390	5.15E-14
3219.412	5.03E-14
3219.433	5.03E-14
3219.455	5.03E-14
3219.476	5.03E-14
3219.498	5.03E-14
3219.519	5.03E-14
3219.541	5.03E-14
3219.562	5.03E-14
3219.584	5.03E-14
3219.605	5.03E-14
3219.627	5.03E-14
3219.648	5.03E-14
3219.670	5.03E-14
3219.691	5.03E-14
3219.712	5.02E-14
3219.734	5.02E-14
3219.755	5.02E-14
3219.777	5.02E-14
3219.798	5.02E-14
3219.820	5.02E-14
3219.841	5.02E-14
3219.863	5.02E-14
3219.884	5.02E-14
3219.906	5.02E-14
3219.927	5.02E-14
3219.949	5.02E-14
3219.970	5.02E-14
3219.991	5.02E-14
3220.013	5.02E-14
3220.034	5.02E-14
3220.056	5.02E-14
3220.077	5.02E-14
3220.099	5.02E-14
3220.120	5.02E-14
3220.142	5.01E-14
3220.163	5.01E-14
3220.185	5.01E-14
3220.206	5.01E-14
3220.228	5.01E-14
3220.249	5.01E-14
3220.271	5.01E-14
3220.292	5.01E-14
3220.314	5.01E-14
3220.335	5.01E-14
3220.356	5.01E-14
3220.378	5.01E-14
3220.399	5.01E-14
3220.421	5.01E-14
3220.442	5.01E-14
3220.464	5.01E-14
3220.485	5.01E-14
3220.507	5.01E-14
3220.528	5.01E-14
3220.550	5.01E-14
3220.571	5.00E-14
3220.593	5.00E-14
3220.614	5.00E-14
3220.636	5.00E-14
3220.657	5.00E-14
3220.679	6.68E-14
3220.700	1.03E-13
3220.721	5.00E-14
3220.743	5.00E-14
3220.764	5.00E-14
3220.786	5.00E-14
3220.807	5.00E-14
3220.829	5.00E-14
3220.850	5.00E-14
3220.872	5.00E-14
3220.893	5.00E-14
3220.915	5.00E-14
3220.936	5.00E-14
3220.958	5.00E-14
3220.979	4.99E-14
3221.001	4.99E-14
3221.022	4.99E-14
3221.044	4.99E-14
3221.065	4.99E-14
3221.086	4.99E-14
3221.108	4.99E-14
3221.129	4.99E-14
3221.151	4.99E-14
3221.172	4.99E-14
3221.194	4.99E-14
3221.215	4.99E-14
3221.237	4.99E-14
3221.258	4.99E-14
3221.280	4.99E-14
3221.301	4.99E-14
3221.323	4.99E-14
3221.344	4.99E-14
3221.366	4.99E-14
3221.387	4.98E-14
3221.409	4.98E-14
3221.430	4.98E-14
3221.452	4.98E-14
3221.473	4.98E-14
3221.495	4.98E-14
3221.516	4.98E-14
3221.537	4.98E-14
3221.559	4.98E-14
3221.580	4.98E-14
3221.602	4.98E-14
3221.623	4.98E-14
3221.645	4.98E-14
3221.666	4.98E-14
3221.688	4.98E-14
3221.709	4.98E-14
3221.731	4.98E-14
3221.752	4.98E-14
3221.774	4.97E-14
3221.795	4.97E-14
3221.817	4.97E-14
3221.838	4.97E-14
3221.860	4.98E-14
3221.881	6.44E-14
3221.903	4.97E-14
3221.924	4.97E-14
3221.946	4.97E-14
3221.967	4.97E-14
3221.989	4.97E-14
3222.010	4.97E-14
3222.031	4.97E-14
3222.053	4.97E-14
3222.074	4.97E-14
3222.096	4.98E-14
3222.117	4.96E-14
3222.139	4.96E-14
3222.160	4.96E-14
3222.182	4.97E-14
3222.203	4.97E-14
3222.225	4.96E-14
3222.246	4.96E-14
3222.268	4.96E-14
3222.289	4.96E-14
3222.311	4.96E-14
3222.332	4.96E-14
3222.354	4.96E-14
3222.375	6.03E-14
3222.397	5.76E-14
3222.418	4.95E-14
3222.440	4.95E-14
3222.461	4.95E-14
3222.483	4.95E-14
3222.504	4.95E-14
3222.526	4.95E-14
3222.547	4.95E-14
3222.569	4.95E-14
3222.590	4.97E-14
3222.611	4.95E-14
3222.633	4.95E-14
3222.654	4.95E-14
3222.676	4.95E-14
3222.697	4.94E-14
3222.719	4.94E-14
3222.740	4.94E-14
3222.762	4.94E-14
3222.783	4.94E-14
3222.805	4.94E-14
3222.826	4.94E-14
3222.848	4.94E-14
3222.869	5.00E-14
3222.891	5.53E-14
3222.912	4.94E-14
3222.934	4.94E-14
3222.955	4.94E-14
3222.977	4.94E-14
3222.998	4.93E-14
3223.020	4.93E-14
3223.041	4.93E-14
3223.063	4.93E-14
3223.084	4.93E-14
3223.106	4.93E-14
3223.127	4.93E-14
3223.149	4.93E-14
3223.170	4.93E-14
3223.192	4.93E-14
3223.213	5.97E-14
3223.235	6.03E-14
3223.256	4.93E-14
3223.278	4.93E-14
3223.299	1.09E-13
3223.321	4.92E-14
3223.342	4.92E-14
3223.364	4.92E-14
3223.385	4.92E-14
3223.406	4.92E-14
3223.428	4.92E-14
3223.449	4.92E-14
3223.471	4.92E-14
3223.492	4.92E-14
3223.514	4.92E-14
3223.535	4.92E-14
3223.557	4.92E-14
3223.578	4.92E-14
3223.600	4.91E-14
3223.621	4.91E-14
3223.643	4.91E-14
3223.664	4.91E-14
3223.686	4.91E-14
3223.707	4.91E-14
3223.729	4.91E-14
3223.750	4.91E-14
3223.772	4.91E-14
3223.793	4.91E-14
3223.815	4.91E-14
3223.836	4.91E-14
3223.858	4.91E-14
3223.879	4.91E-14
3223.901	4.91E-14
3223.922	4.90E-14
3223.944	4.90E-14
3223.965	4.90E-14
3223.987	4.90E-14
3224.008	4.90E-14
3224.030	4.90E-14
3224.051	4.90E-14
3224.073	4.90E-14
3224.094	4.90E-14
3224.116	4.90E-14
3224.137	4.90E-14
3224.159	4.90E-14
3224.180	4.90E-14
3224.202	4.90E-14
3224.223	4.90E-14
3224.245	4.90E-14
3224.266	4.89E-14
3224.288	4.89E-14
3224.309	4.89E-14
3224.331	4.89E-14
3224.352	4.89E-14
3224.374	4.89E-14
3224.395	4.89E-14
3224.417	4.89E-14
3224.438	4.89E-14
3224.460	4.89E-14
3224.481	4.89E-14
3224.503	4.89E-14
3224.524	4.89E-14
3224.546	4.89E-14
3224.567	4.89E-14
3224.589	4.89E-14
3224.610	4.88E-14
3224.632	4.88E-14
3224.653	4.88E-14
3224.675	4.88E-14
3224.696	4.88E-14
3224.718	4.88E-14
3224.739	4.88E-14
3224.761	4.88E-14
3224.782	4.88E-14
3224.804	4.88E-14
3224.825	4.88E-14
3224.847	4.88E-14
3224.868	4.88E-14
3224.890	4.88E-14
3224.911	4.88E-14
3224.933	4.88E-14
3224.954	4.88E-14
3224.976	4.87E-14
3224.997	4.87E-14
3225.019	4.87E-14
3225.040	4.87E-14
3225.062	4.87E-14
3225.083	4.87E-14
3225.105	4.87E-14
3225.126	4.87E-14
3225.148	4.87E-14
3225.169	4.87E-14
3225.191	4.87E-14
3225.212	4.87E-14
3225.234	4.87E-14
3225.255	4.87E-14
3225.277	4.87E-14
3225.298	4.87E-14
3225.320	4.87E-14
3225.341	4.87E-14
3225.363	4.87E-14
3225.384	4.87E-14
3225.406	4.87E-14
3225.427	4.86E-14
3225.449	4.86E-14
3225.470	4.86E-14
3225.492	4.86E-14
3225.513	4.86E-14
3225.535	4.86E-14
3225.556	4.86E-14
3225.578	4.86E-14
3225.599	4.86E-14
3225.621	4.86E-14
3225.642	5.60E-14
3225.664	4.86E-14
3225.685	4.86E-14
3225.707	4.86E-14
3225.728	4.86E-14
3225.750	4.86E-14
3225.771	4.86E-14
3225.793	4.86E-14
3225.814	4.86E-14
3225.836	4.86E-14
3225.857	4.86E-14
3225.879	4.85E-14
3225.900	4.86E-14
3225.922	4.91E-14
3225.943	4.85E-14
3225.965	4.85E-14
3225.986	4.85E-14
3226.008	4.85E-14
3226.029	4.85E-14
3226.051	4.85E-14
3226.072	4.85E-14
3226.094	4.85E-14
3226.115	4.88E-14
3226.137	5.30E-14
3226.158	4.85E-14
3226.180	4.85E-14
3226.201	4.85E-14
3226.223	4.85E-14
3226.244	4.85E-14
3226.266	4.85E-14
3226.287	4.85E-14
3226.309	4.85E-14
3226.330	4.85E-14
3226.352	4.95E-14
3226.373	5.10E-14
3226.395	4.85E-14
3226.416	9.12E-14
3226.438	6.82E-14
3226.459	4.84E-14
3226.481	4.84E-14
3226.502	4.84E-14
3226.524	4.84E-14
3226.545	4.84E-14
3226.567	4.84E-14
3226.588	4.85E-14
3226.610	4.84E-14
3226.631	4.84E-14
3226.653	4.84E-14
3226.675	4.84E-14
3226.696	4.84E-14
3226.718	4.84E-14
3226.739	4.84E-14
3226.761	4.84E-14
3226.782	4.84E-14
3226.804	4.84E-14
3226.825	4.84E-14
3226.847	4.84E-14
3226.868	4.84E-14
3226.890	4.84E-14
3226.911	4.84E-14
3226.933	4.84E-14
3226.954	4.84E-14
3226.976	4.84E-14
3226.997	4.84E-14
3227.019	4.84E-14
3227.040	4.84E-14
3227.062	4.84E-14
3227.083	4.84E-14
3227.105	4.84E-14
3227.126	4.84E-14
3227.148	4.83E-14
3227.169	4.83E-14
3227.191	4.83E-14
3227.212	4.83E-14
3227.234	4.83E-14
3227.255	4.83E-14
3227.277	4.83E-14
3227.298	4.83E-14
3227.320	4.83E-14
3227.341	4.83E-14
3227.363	4.83E-14
3227.384	4.83E-14
3227.406	4.83E-14
3227.427	4.83E-14
3227.449	4.83E-14
3227.471	4.83E-14
3227.492	4.83E-14
3227.514	4.83E-14
3227.535	4.83E-14
3227.557	4.83E-14
3227.578	4.83E-14
3227.600	4.83E-14
3227.621	4.83E-14
3227.643	4.83E-14
3227.664	5.77E-14
3227.686	5.68E-14
3227.707	4.91E-14
3227.729	4.83E-14
3227.750	4.83E-14
3227.772	8.40E-14
3227.793	4.83E-14
3227.815	4.83E-14
3227.836	4.83E-14
3227.858	4.83E-14
3227.879	4.83E-14
3227.901	4.83E-14
3227.922	4.83E-14
3227.944	4.83E-14
3227.965	4.83E-14
3227.987	4.83E-14
3228.008	4.83E-14
3228.030	4.83E-14
3228.052	4.83E-14
3228.073	4.83E-14
3228.095	4.83E-14
3228.116	4.83E-14
3228.138	4.83E-14
3228.159	4.83E-14
3228.181	4.83E-14
3228.202	4.83E-14
3228.224	4.82E-14
3228.245	4.82E-14
3228.267	4.82E-14
3228.288	4.82E-14
3228.310	4.82E-14
3228.331	4.82E-14
3228.353	4.82E-14
3228.374	4.82E-14
3228.396	4.82E-14
3228.417	4.82E-14
3228.439	4.82E-14
3228.460	4.82E-14
3228.482	4.82E-14
3228.503	4.82E-14
3228.525	4.82E-14
3228.547	4.82E-14
3228.568	4.82E-14
3228.590	4.82E-14
3228.611	4.82E-14
3228.633	4.82E-14
3228.654	4.82E-14
3228.676	4.82E-14
3228.697	4.82E-14
3228.719	4.82E-14
3228.740	4.82E-14
3228.762	4.82E-14
3228.783	4.82E-14
3228.805	4.82E-14
3228.826	4.82E-14
3228.848	4.82E-14
3228.869	4.82E-14
3228.891	4.82E-14
3228.912	4.82E-14
3228.934	4.82E-14
3228.956	4.82E-14
3228.977	4.82E-14
3228.999	4.82E-14
3229.020	4.82E-14
3229.042	4.82E-14
3229.063	4.82E-14
3229.085	4.82E-14
3229.106	4.82E-14
3229.128	4.82E-14
3229.149	4.82E-14
3229.171	4.82E-14
3229.192	4.82E-14
3229.214	4.82E-14
3229.235	4.82E-14
3229.257	4.82E-14
3229.278	4.82E-14
3229.300	4.82E-14
3229.321	4.82E-14
3229.343	4.82E-14
3229.365	4.82E-14
3229.386	4.82E-14
3229.408	4.82E-14
3229.429	4.82E-14
3229.451	4.82E-14
3229.472	4.82E-14
3229.494	4.82E-14
3229.515	4.82E-14
3229.537	4.82E-14
3229.558	4.82E-14
3229.580	4.82E-14
3229.601	4.82E-14
3229.623	4.82E-14
3229.644	4.82E-14
3229.666	4.82E-14
3229.687	4.82E-14
3229.709	4.82E-14
3229.731	4.82E-14
3229.752	4.82E-14
3229.774	4.82E-14
3229.795	4.82E-14
3229.817	4.82E-14
3229.838	4.82E-14
3229.860	4.82E-14
3229.881	4.82E-14
3229.903	4.82E-14
3229.924	4.82E-14
3229.946	4.82E-14
3229.967	4.82E-14
3229.989	4.82E-14
3230.010	4.82E-14
3230.032	4.82E-14
3230.054	4.82E-14
3230.075	4.82E-14
3230.097	4.82E-14
3230.118	4.82E-14
3230.140	4.82E-14
3230.161	4.82E-14
3230.183	4.82E-14
3230.204	4.82E-14
3230.226	4.82E-14
3230.247	4.82E-14
3230.269	4.82E-14
3230.290	4.82E-14
3230.312	4.82E-14
3230.333	5.03E-14
3230.355	4.82E-14
3230.377	4.82E-14
3230.398	4.82E-14
3230.420	4.82E-14
3230.441	4.82E-14
3230.463	4.82E-14
3230.484	4.82E-14
3230.506	4.82E-14
3230.527	4.82E-14
3230.549	4.82E-14
3230.570	4.82E-14
3230.592	4.82E-14
3230.613	4.82E-14
3230.635	4.82E-14
3230.657	4.82E-14
3230.678	4.82E-14
3230.700	4.82E-14
3230.721	4.82E-14
3230.743	4.81E-14
3230.764	4.81E-14
3230.786	4.81E-14
3230.807	4.81E-14
3230.829	4.82E-14
3230.850	4.82E-14
3230.872	4.81E-14
3230.893	4.81E-14
3230.915	4.81E-14
3230.937	4.81E-14
3230.958	4.81E-14
3230.980	4.81E-14
3231.001	4.81E-14
3231.023	4.81E-14
3231.044	4.81E-14
3231.066	4.81E-14
3231.087	4.81E-14
3231.109	4.81E-14
3231.130	4.81E-14
3231.152	4.85E-14
3231.173	4.82E-14
3231.195	4.81E-14
3231.217	4.81E-14
3231.238	4.81E-14
3231.260	4.90E-14
3231.281	4.85E-14
3231.303	4.81E-14
3231.324	4.81E-14
3231.346	4.81E-14
3231.367	4.82E-14
3231.389	4.82E-14
3231.410	4.82E-14
3231.432	4.82E-14
3231.454	4.82E-14
3231.475	4.82E-14
3231.497	4.82E-14
3231.518	4.82E-14
3231.540	4.82E-14
3231.561	4.82E-14
3231.583	4.82E-14
3231.604	4.82E-14
3231.626	4.82E-14
3231.647	4.82E-14
3231.669	4.82E-14
3231.690	4.82E-14
3231.712	4.82E-14
3231.734	4.82E-14
3231.755	4.82E-14
3231.777	4.82E-14
3231.798	4.82E-14
3231.820	4.82E-14
3231.841	4.82E-14
3231.863	4.82E-14
3231.884	4.82E-14
3231.906	4.82E-14
3231.927	4.82E-14
3231.949	4.82E-14
3231.971	4.82E-14
3231.992	4.82E-14
3232.014	4.82E-14
3232.035	4.82E-14
3232.057	4.82E-14
3232.078	4.82E-14
3232.100	4.82E-14
3232.121	4.82E-14
3232.143	4.82E-14
3232.165	4.82E-14
3232.186	4.82E-14
3232.208	4.82E-14
3232.229	4.82E-14
3232.251	4.82E-14
3232.272	4.82E-14
3232.294	4.82E-14
3232.315	4.82E-14
3232.337	4.82E-14
3232.358	4.82E-14
3232.380	4.82E-14
3232.402	4.82E-14
3232.423	4.82E-14
3232.445	4.82E-14
3232.466	8.84E-14
3232.488	4.82E-14
3232.509	4.82E-14
3232.531	4.82E-14
3232.552	4.82E-14
3232.574	4.82E-14
3232.595	4.82E-14
3232.617	5.54E-14
3232.639	5.42E-14
3232.660	4.82E-14
3232.682	4.82E-14
