# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Fri Jul 17 10:33:27 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.525500 at 18.920000
# Molecules considered: OH,CN
# Molecular sources: GSFC[OH],GSFC[CN]
# Molecular abundances: 100,0.3
# Molecular abundance units: pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5
# Molecular column densities [m-2]: 9.5502E+13,1.8830E+11
# Haser filling factors f(x): 4.3003E-03,5.2179E-03
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): -18.25200,0.00000,0.00000,0.76176,0.00000
# Wavelength[A] Flux[erg/s/cm2/A]
3020.369	2.74E-18
3020.389	2.71E-18
3020.409	2.67E-18
3020.429	2.64E-18
3020.449	2.60E-18
3020.469	2.57E-18
3020.490	2.53E-18
3020.510	2.50E-18
3020.530	2.46E-18
3020.550	2.43E-18
3020.570	2.40E-18
3020.590	2.36E-18
3020.610	2.33E-18
3020.631	2.29E-18
3020.651	2.26E-18
3020.671	2.22E-18
3020.691	2.19E-18
3020.711	2.15E-18
3020.731	2.12E-18
3020.751	2.08E-18
3020.772	2.05E-18
3020.792	2.02E-18
3020.812	1.98E-18
3020.832	1.95E-18
3020.852	1.91E-18
3020.872	1.88E-18
3020.892	1.84E-18
3020.912	1.81E-18
3020.933	1.77E-18
3020.953	1.74E-18
3020.973	1.70E-18
3020.993	1.67E-18
3021.013	1.63E-18
3021.033	1.60E-18
3021.053	1.57E-18
3021.074	1.53E-18
3021.094	1.50E-18
3021.114	1.46E-18
3021.134	1.43E-18
3021.154	1.39E-18
3021.174	1.36E-18
3021.194	1.32E-18
3021.215	1.29E-18
3021.235	1.25E-18
3021.255	1.22E-18
3021.275	1.18E-18
3021.295	1.15E-18
3021.315	1.09E-18
3021.335	1.12E-18
3021.356	1.16E-18
3021.376	1.19E-18
3021.396	1.23E-18
3021.416	1.26E-18
3021.436	1.30E-18
3021.456	1.33E-18
3021.476	1.37E-18
3021.497	1.41E-18
3021.517	1.44E-18
3021.537	1.48E-18
3021.557	1.51E-18
3021.577	1.55E-18
3021.597	1.58E-18
3021.617	1.62E-18
3021.638	1.65E-18
3021.658	1.69E-18
3021.678	1.72E-18
3021.698	1.76E-18
3021.718	1.80E-18
3021.738	1.83E-18
3021.758	1.87E-18
3021.779	1.90E-18
3021.799	1.94E-18
3021.819	1.97E-18
3021.839	2.01E-18
3021.859	2.04E-18
3021.879	2.08E-18
3021.899	2.12E-18
3021.920	2.15E-18
3021.940	2.19E-18
3021.960	2.22E-18
3021.980	2.26E-18
3022.000	2.29E-18
3022.020	2.33E-18
3022.040	2.36E-18
3022.061	2.40E-18
3022.081	2.44E-18
3022.101	2.47E-18
3022.121	2.51E-18
3022.141	2.54E-18
3022.161	2.58E-18
3022.182	2.61E-18
3022.202	2.65E-18
3022.222	2.68E-18
3022.242	2.72E-18
3022.262	2.76E-18
3022.282	2.79E-18
3022.302	2.83E-18
3022.323	2.86E-18
3022.343	2.92E-18
3022.363	2.98E-18
3022.383	3.03E-18
3022.403	3.09E-18
3022.423	3.15E-18
3022.443	3.20E-18
3022.464	3.26E-18
3022.484	3.32E-18
3022.504	3.38E-18
3022.524	3.43E-18
3022.544	3.49E-18
3022.564	3.60E-18
3022.585	3.61E-18
3022.605	3.66E-18
3022.625	3.72E-18
3022.645	3.78E-18
3022.665	3.83E-18
3022.685	3.89E-18
3022.705	3.95E-18
3022.726	4.01E-18
3022.746	4.14E-18
3022.766	4.12E-18
3022.786	4.18E-18
3022.806	4.23E-18
3022.826	4.34E-18
3022.846	4.35E-18
3022.867	4.41E-18
3022.887	4.46E-18
3022.907	4.52E-18
3022.927	4.58E-18
3022.947	4.75E-18
3022.967	4.71E-18
3022.988	4.75E-18
3023.008	4.86E-18
3023.028	4.87E-18
3023.048	4.95E-18
3023.068	4.98E-18
3023.088	5.04E-18
3023.108	5.09E-18
3023.129	5.15E-18
3023.149	5.21E-18
3023.169	5.27E-18
3023.189	5.32E-18
3023.209	5.38E-18
3023.229	5.44E-18
3023.250	5.50E-18
3023.270	5.55E-18
3023.290	5.61E-18
3023.310	5.67E-18
3023.330	5.71E-18
3023.350	5.70E-18
3023.370	5.70E-18
3023.391	5.70E-18
3023.411	5.73E-18
3023.431	5.69E-18
3023.451	5.69E-18
3023.471	5.69E-18
3023.491	5.69E-18
3023.512	5.72E-18
3023.532	5.68E-18
3023.552	5.73E-18
3023.572	5.68E-18
3023.592	5.71E-18
3023.612	5.70E-18
3023.633	5.67E-18
3023.653	5.67E-18
3023.673	5.66E-18
3023.693	5.66E-18
3023.713	5.68E-18
3023.733	5.66E-18
3023.753	5.65E-18
3023.774	5.65E-18
3023.794	5.65E-18
3023.814	5.65E-18
3023.834	5.65E-18
3023.854	5.64E-18
3023.874	5.64E-18
3023.895	5.64E-18
3023.915	5.64E-18
3023.935	5.63E-18
3023.955	5.63E-18
3023.975	5.63E-18
3023.995	5.63E-18
3024.016	5.62E-18
3024.036	5.62E-18
3024.056	5.62E-18
3024.076	5.62E-18
3024.096	5.61E-18
3024.116	5.61E-18
3024.136	5.61E-18
3024.157	5.61E-18
3024.177	5.60E-18
3024.197	5.60E-18
3024.217	5.60E-18
3024.237	5.60E-18
3024.257	5.59E-18
3024.278	5.59E-18
3024.298	5.59E-18
3024.318	5.59E-18
3024.338	5.58E-18
3024.358	5.57E-18
3024.378	5.55E-18
3024.399	5.54E-18
3024.419	5.53E-18
3024.439	5.52E-18
3024.459	5.51E-18
3024.479	5.50E-18
3024.499	5.49E-18
3024.520	5.47E-18
3024.540	5.46E-18
3024.560	5.45E-18
3024.580	5.44E-18
3024.600	5.43E-18
3024.620	5.42E-18
3024.641	5.41E-18
3024.661	5.39E-18
3024.681	5.39E-18
3024.701	5.37E-18
3024.721	5.36E-18
3024.741	5.39E-18
3024.762	5.34E-18
3024.782	5.32E-18
3024.802	5.31E-18
3024.822	5.30E-18
3024.842	5.29E-18
3024.862	5.29E-18
3024.883	5.27E-18
3024.903	5.26E-18
3024.923	5.24E-18
3024.943	5.23E-18
3024.963	5.22E-18
3024.983	5.21E-18
3025.004	5.20E-18
3025.024	5.19E-18
3025.044	5.17E-18
3025.064	5.16E-18
3025.084	5.15E-18
3025.104	5.14E-18
3025.125	5.13E-18
3025.145	5.12E-18
3025.165	5.10E-18
3025.185	5.09E-18
3025.205	5.08E-18
3025.225	5.07E-18
3025.246	5.06E-18
3025.266	5.05E-18
3025.286	5.04E-18
3025.306	5.02E-18
3025.326	5.01E-18
3025.346	4.97E-18
3025.367	4.93E-18
3025.387	4.90E-18
3025.407	4.86E-18
3025.427	4.82E-18
3025.447	4.78E-18
3025.467	4.75E-18
3025.488	4.71E-18
3025.508	4.67E-18
3025.528	4.64E-18
3025.548	4.60E-18
3025.568	4.56E-18
3025.588	4.52E-18
3025.609	4.49E-18
3025.629	4.45E-18
3025.649	4.41E-18
3025.669	4.37E-18
3025.689	4.34E-18
3025.709	4.30E-18
3025.730	4.26E-18
3025.750	4.22E-18
3025.770	4.19E-18
3025.790	4.15E-18
3025.810	4.11E-18
3025.830	4.07E-18
3025.851	4.04E-18
3025.871	4.00E-18
3025.891	3.96E-18
3025.911	3.92E-18
3025.931	3.89E-18
3025.952	3.85E-18
3025.972	3.81E-18
3025.992	3.77E-18
3026.012	3.74E-18
3026.032	3.70E-18
3026.052	3.70E-18
3026.073	3.63E-18
3026.093	3.59E-18
3026.113	3.55E-18
3026.133	3.51E-18
3026.153	3.48E-18
3026.173	3.44E-18
3026.194	3.40E-18
3026.214	3.36E-18
3026.234	3.33E-18
3026.254	3.29E-18
3026.274	3.25E-18
3026.294	3.21E-18
3026.315	3.15E-18
3026.335	3.18E-18
3026.355	3.21E-18
3026.375	3.24E-18
3026.395	3.30E-18
3026.416	3.30E-18
3026.436	3.33E-18
3026.456	3.38E-18
3026.476	3.40E-18
3026.496	3.43E-18
3026.516	3.46E-18
3026.537	3.49E-18
3026.557	3.52E-18
3026.577	3.55E-18
3026.597	3.58E-18
3026.617	3.62E-18
3026.637	3.65E-18
3026.658	3.68E-18
3026.678	3.71E-18
3026.698	3.74E-18
3026.718	3.77E-18
3026.738	3.80E-18
3026.759	3.84E-18
3026.779	3.87E-18
3026.799	3.90E-18
3026.819	3.93E-18
3026.839	3.96E-18
3026.859	3.99E-18
3026.880	4.02E-18
3026.900	4.05E-18
3026.920	4.09E-18
3026.940	4.12E-18
3026.960	4.15E-18
3026.981	4.18E-18
3027.001	4.21E-18
3027.021	4.24E-18
3027.041	4.27E-18
3027.061	4.31E-18
3027.081	4.34E-18
3027.102	4.37E-18
3027.122	4.40E-18
3027.142	4.43E-18
3027.162	4.46E-18
3027.182	4.49E-18
3027.202	4.53E-18
3027.223	4.56E-18
3027.243	4.59E-18
3027.263	4.62E-18
3027.283	4.65E-18
3027.303	4.68E-18
3027.324	4.71E-18
3027.344	4.78E-18
3027.364	4.85E-18
3027.384	4.91E-18
3027.404	4.98E-18
3027.425	5.05E-18
3027.445	5.11E-18
3027.465	5.18E-18
3027.485	5.24E-18
3027.505	5.31E-18
3027.525	5.38E-18
3027.546	5.44E-18
3027.566	5.51E-18
3027.586	5.58E-18
3027.606	5.64E-18
3027.626	5.71E-18
3027.647	5.77E-18
3027.667	5.84E-18
3027.687	5.91E-18
3027.707	5.97E-18
3027.727	6.04E-18
3027.747	6.11E-18
3027.768	6.17E-18
3027.788	6.24E-18
3027.808	6.30E-18
3027.828	6.37E-18
3027.848	6.44E-18
3027.869	6.50E-18
3027.889	6.57E-18
3027.909	6.64E-18
3027.929	6.70E-18
3027.949	6.77E-18
3027.969	6.83E-18
3027.990	6.90E-18
3028.010	6.97E-18
3028.030	7.03E-18
3028.050	7.10E-18
3028.070	7.17E-18
3028.091	7.23E-18
3028.111	7.30E-18
3028.131	7.36E-18
3028.151	7.43E-18
3028.171	7.50E-18
3028.192	7.56E-18
3028.212	7.63E-18
3028.232	7.70E-18
3028.252	7.76E-18
3028.272	7.83E-18
3028.292	7.90E-18
3028.313	7.96E-18
3028.333	7.99E-18
3028.353	7.96E-18
3028.373	7.94E-18
3028.393	7.92E-18
3028.414	7.89E-18
3028.434	7.87E-18
3028.454	7.85E-18
3028.474	7.96E-18
3028.494	7.90E-18
3028.515	7.78E-18
3028.535	7.75E-18
3028.555	7.73E-18
3028.575	7.71E-18
3028.595	7.69E-18
3028.616	7.71E-18
3028.636	7.64E-18
3028.656	7.61E-18
3028.676	7.59E-18
3028.696	7.57E-18
3028.716	7.54E-18
3028.737	7.52E-18
3028.757	7.50E-18
3028.777	7.47E-18
3028.797	7.45E-18
3028.817	7.43E-18
3028.838	7.40E-18
3028.858	7.38E-18
3028.878	7.36E-18
3028.898	7.33E-18
3028.918	7.31E-18
3028.939	7.29E-18
3028.959	7.26E-18
3028.979	7.24E-18
3028.999	7.22E-18
3029.019	7.19E-18
3029.040	7.17E-18
3029.060	7.15E-18
3029.080	7.12E-18
3029.100	7.10E-18
3029.120	7.08E-18
3029.141	7.05E-18
3029.161	7.03E-18
3029.181	7.01E-18
3029.201	6.98E-18
3029.221	6.96E-18
3029.241	6.94E-18
3029.262	6.91E-18
3029.282	6.89E-18
3029.302	6.87E-18
3029.322	6.84E-18
3029.342	6.82E-18
3029.363	6.79E-18
3029.383	6.77E-18
3029.403	6.74E-18
3029.423	6.72E-18
3029.443	6.69E-18
3029.464	6.67E-18
3029.484	6.64E-18
3029.504	6.62E-18
3029.524	6.59E-18
3029.544	6.57E-18
3029.565	6.54E-18
3029.585	6.52E-18
3029.605	6.49E-18
3029.625	6.47E-18
3029.645	6.44E-18
3029.666	6.42E-18
3029.686	6.39E-18
3029.706	6.37E-18
3029.726	6.34E-18
3029.746	6.32E-18
3029.767	6.29E-18
3029.787	6.26E-18
3029.807	6.24E-18
3029.827	6.21E-18
3029.847	6.19E-18
3029.868	6.16E-18
3029.888	6.14E-18
3029.908	6.11E-18
3029.928	6.09E-18
3029.948	6.06E-18
3029.969	6.04E-18
3029.989	6.06E-18
3030.009	5.99E-18
3030.029	5.96E-18
3030.049	5.94E-18
3030.070	5.91E-18
3030.090	5.89E-18
3030.110	5.86E-18
3030.130	5.84E-18
3030.150	5.81E-18
3030.171	5.79E-18
3030.191	5.76E-18
3030.211	5.76E-18
3030.231	5.75E-18
3030.251	5.69E-18
3030.272	5.66E-18
3030.292	5.63E-18
3030.312	5.61E-18
3030.332	5.60E-18
3030.352	5.60E-18
3030.373	5.64E-18
3030.393	5.80E-18
3030.413	5.62E-18
3030.433	5.73E-18
3030.453	5.64E-18
3030.474	5.64E-18
3030.494	5.64E-18
3030.514	5.65E-18
3030.534	5.65E-18
3030.554	5.66E-18
3030.575	5.66E-18
3030.595	5.67E-18
3030.615	5.68E-18
3030.635	5.68E-18
3030.655	5.69E-18
3030.676	5.69E-18
3030.696	5.70E-18
3030.716	5.70E-18
3030.736	5.71E-18
3030.756	5.71E-18
3030.777	5.72E-18
3030.797	5.73E-18
3030.817	5.73E-18
3030.837	5.74E-18
3030.858	5.74E-18
3030.878	5.75E-18
3030.898	5.75E-18
3030.918	5.76E-18
3030.938	5.76E-18
3030.959	5.92E-18
3030.979	5.78E-18
3030.999	5.78E-18
3031.019	5.79E-18
3031.039	5.79E-18
3031.060	5.80E-18
3031.080	5.80E-18
3031.100	5.81E-18
3031.120	5.81E-18
3031.140	5.82E-18
3031.161	5.89E-18
3031.181	6.00E-18
3031.201	5.84E-18
3031.221	5.84E-18
3031.241	5.85E-18
3031.262	5.85E-18
3031.282	5.86E-18
3031.302	5.87E-18
3031.322	5.87E-18
3031.342	5.85E-18
3031.363	5.82E-18
3031.383	5.80E-18
3031.403	5.77E-18
3031.423	5.75E-18
3031.444	5.72E-18
3031.464	5.70E-18
3031.484	5.67E-18
3031.504	5.65E-18
3031.524	5.63E-18
3031.545	5.62E-18
3031.565	5.58E-18
3031.585	5.54E-18
3031.605	5.52E-18
3031.625	5.49E-18
3031.646	5.47E-18
3031.666	5.44E-18
3031.686	5.42E-18
3031.706	5.39E-18
3031.726	5.37E-18
3031.747	5.34E-18
3031.767	5.32E-18
3031.787	5.29E-18
3031.807	5.27E-18
3031.828	5.24E-18
3031.848	5.22E-18
3031.868	5.19E-18
3031.888	5.17E-18
3031.908	5.14E-18
3031.929	5.12E-18
3031.949	5.09E-18
3031.969	5.07E-18
3031.989	5.04E-18
3032.009	5.02E-18
3032.030	4.99E-18
3032.050	4.97E-18
3032.070	4.94E-18
3032.090	4.92E-18
3032.111	4.89E-18
3032.131	4.86E-18
3032.151	4.84E-18
3032.171	4.81E-18
3032.191	4.79E-18
3032.212	4.76E-18
3032.232	4.74E-18
3032.252	4.71E-18
3032.272	4.69E-18
3032.292	4.66E-18
3032.313	4.64E-18
3032.333	4.66E-18
3032.353	4.74E-18
3032.373	4.81E-18
3032.394	4.89E-18
3032.414	4.96E-18
3032.434	5.04E-18
3032.454	5.11E-18
3032.474	5.19E-18
3032.495	5.26E-18
3032.515	5.34E-18
3032.535	5.41E-18
3032.555	5.49E-18
3032.575	5.56E-18
3032.596	5.64E-18
3032.616	5.71E-18
3032.636	5.79E-18
3032.656	6.11E-18
3032.677	5.94E-18
3032.697	6.01E-18
3032.717	6.15E-18
3032.737	6.16E-18
3032.757	6.24E-18
3032.778	6.31E-18
3032.798	6.39E-18
3032.818	6.46E-18
3032.838	6.57E-18
3032.859	6.64E-18
3032.879	6.69E-18
3032.899	6.76E-18
3032.919	6.84E-18
3032.939	6.91E-18
3032.960	6.99E-18
3032.980	7.06E-18
3033.000	7.14E-18
3033.020	7.21E-18
3033.041	7.29E-18
3033.061	7.36E-18
3033.081	7.44E-18
3033.101	7.51E-18
3033.121	7.59E-18
3033.142	7.66E-18
3033.162	7.74E-18
3033.182	7.81E-18
3033.202	7.89E-18
3033.222	7.98E-18
3033.243	8.04E-18
3033.263	8.11E-18
3033.283	8.19E-18
3033.303	8.26E-18
3033.324	8.35E-18
3033.344	8.31E-18
3033.364	8.28E-18
3033.384	8.26E-18
3033.404	8.23E-18
3033.425	8.21E-18
3033.445	8.18E-18
3033.465	8.15E-18
3033.485	8.13E-18
3033.506	8.10E-18
3033.526	8.08E-18
3033.546	8.05E-18
3033.566	8.02E-18
3033.587	8.00E-18
3033.607	7.97E-18
3033.627	7.95E-18
3033.647	7.92E-18
3033.667	7.89E-18
3033.688	7.87E-18
3033.708	7.84E-18
3033.728	7.82E-18
3033.748	7.79E-18
3033.769	7.76E-18
3033.789	7.74E-18
3033.809	7.71E-18
3033.829	7.69E-18
3033.849	7.66E-18
3033.870	7.63E-18
3033.890	7.61E-18
3033.910	7.58E-18
3033.930	7.56E-18
3033.951	7.53E-18
3033.971	7.50E-18
3033.991	7.48E-18
3034.011	7.45E-18
3034.031	7.43E-18
3034.052	7.40E-18
3034.072	7.37E-18
3034.092	7.35E-18
3034.112	7.33E-18
3034.133	7.72E-18
3034.153	7.27E-18
3034.173	7.24E-18
3034.193	7.22E-18
3034.214	7.19E-18
3034.234	7.17E-18
3034.254	7.14E-18
3034.274	7.11E-18
3034.294	7.09E-18
3034.315	7.05E-18
3034.335	7.05E-18
3034.355	7.04E-18
3034.375	7.04E-18
3034.396	7.03E-18
3034.416	7.03E-18
3034.436	7.02E-18
3034.456	7.02E-18
3034.476	7.01E-18
3034.497	7.01E-18
3034.517	7.00E-18
3034.537	7.00E-18
3034.557	6.99E-18
3034.578	6.99E-18
3034.598	6.98E-18
3034.618	6.98E-18
3034.638	6.97E-18
3034.659	6.97E-18
3034.679	6.96E-18
3034.699	6.96E-18
3034.719	6.95E-18
3034.739	6.95E-18
3034.760	6.94E-18
3034.780	6.94E-18
3034.800	6.93E-18
3034.820	6.93E-18
3034.841	6.92E-18
3034.861	6.91E-18
3034.881	6.93E-18
3034.901	6.90E-18
3034.922	6.90E-18
3034.942	6.89E-18
3034.962	6.89E-18
3034.982	6.88E-18
3035.003	6.88E-18
3035.023	6.87E-18
3035.043	6.87E-18
3035.063	6.86E-18
3035.083	6.86E-18
3035.104	6.85E-18
3035.124	6.85E-18
3035.144	6.84E-18
3035.164	6.84E-18
3035.185	6.83E-18
3035.205	6.83E-18
3035.225	6.82E-18
3035.245	6.82E-18
3035.266	6.81E-18
3035.286	6.81E-18
3035.306	6.80E-18
3035.326	7.08E-18
3035.346	7.01E-18
3035.367	6.84E-18
3035.387	6.86E-18
3035.407	6.90E-18
3035.427	6.89E-18
3035.448	6.91E-18
3035.468	6.93E-18
3035.488	6.95E-18
3035.508	6.97E-18
3035.529	6.98E-18
3035.549	7.00E-18
3035.569	7.02E-18
3035.589	7.04E-18
3035.610	7.06E-18
3035.630	7.08E-18
3035.650	7.09E-18
3035.670	7.11E-18
3035.691	7.13E-18
3035.711	7.15E-18
3035.731	7.17E-18
3035.751	7.19E-18
3035.771	7.20E-18
3035.792	7.22E-18
3035.812	7.24E-18
3035.832	7.26E-18
3035.852	7.28E-18
3035.873	7.30E-18
3035.893	7.31E-18
3035.913	7.33E-18
3035.933	7.35E-18
3035.954	7.37E-18
3035.974	7.39E-18
3035.994	7.41E-18
3036.014	7.42E-18
3036.035	7.44E-18
3036.055	7.46E-18
3036.075	7.48E-18
3036.095	7.50E-18
3036.116	7.52E-18
3036.136	7.53E-18
3036.156	7.55E-18
3036.176	7.57E-18
3036.197	7.59E-18
3036.217	7.61E-18
3036.237	7.63E-18
3036.257	7.64E-18
3036.277	7.66E-18
3036.298	7.68E-18
3036.318	7.71E-18
3036.338	7.67E-18
3036.358	7.63E-18
3036.379	7.59E-18
3036.399	7.55E-18
3036.419	7.51E-18
3036.439	7.47E-18
3036.460	7.43E-18
3036.480	7.39E-18
3036.500	7.35E-18
3036.520	7.31E-18
3036.541	7.27E-18
3036.561	7.23E-18
3036.581	7.19E-18
3036.601	7.15E-18
3036.622	7.11E-18
3036.642	7.07E-18
3036.662	7.03E-18
3036.682	6.99E-18
3036.703	6.95E-18
3036.723	6.91E-18
3036.743	6.87E-18
3036.763	6.83E-18
3036.784	6.79E-18
3036.804	6.75E-18
3036.824	6.71E-18
3036.844	6.67E-18
3036.865	6.63E-18
3036.885	6.59E-18
3036.905	6.55E-18
3036.925	6.51E-18
3036.946	6.47E-18
3036.966	6.43E-18
3036.986	6.39E-18
3037.006	6.35E-18
3037.027	6.31E-18
3037.047	6.27E-18
3037.067	6.23E-18
3037.087	6.19E-18
3037.107	6.15E-18
3037.128	6.11E-18
3037.148	6.07E-18
3037.168	6.03E-18
3037.188	5.99E-18
3037.209	5.95E-18
3037.229	5.91E-18
3037.249	5.87E-18
3037.269	5.83E-18
3037.290	5.79E-18
3037.310	5.75E-18
3037.330	5.69E-18
3037.350	5.62E-18
3037.371	5.55E-18
3037.391	5.48E-18
3037.411	5.42E-18
3037.431	6.45E-18
3037.452	5.28E-18
3037.472	5.21E-18
3037.492	5.14E-18
3037.512	5.07E-18
3037.533	5.00E-18
3037.553	4.93E-18
3037.573	4.86E-18
3037.593	4.79E-18
3037.614	4.72E-18
3037.634	4.65E-18
3037.654	4.58E-18
3037.674	4.51E-18
3037.695	4.44E-18
3037.715	4.37E-18
3037.735	4.30E-18
3037.755	4.23E-18
3037.776	4.16E-18
3037.796	4.09E-18
3037.816	4.02E-18
3037.836	3.95E-18
3037.857	3.88E-18
3037.877	3.81E-18
3037.897	3.74E-18
3037.917	3.67E-18
3037.938	3.60E-18
3037.958	3.53E-18
3037.978	3.46E-18
3037.999	3.39E-18
3038.019	3.32E-18
3038.039	3.25E-18
3038.059	3.18E-18
3038.080	3.11E-18
3038.100	3.04E-18
3038.120	2.97E-18
3038.140	2.90E-18
3038.161	2.83E-18
3038.181	2.76E-18
3038.201	2.69E-18
3038.221	2.63E-18
3038.242	2.56E-18
3038.262	2.49E-18
3038.282	2.42E-18
3038.302	2.35E-18
3038.323	2.27E-18
3038.343	2.35E-18
3038.363	2.42E-18
3038.383	2.49E-18
3038.404	2.57E-18
3038.424	2.72E-18
3038.444	2.84E-18
3038.464	2.79E-18
3038.485	2.86E-18
3038.505	2.93E-18
3038.525	3.03E-18
3038.545	3.08E-18
3038.566	3.15E-18
3038.586	3.23E-18
3038.606	3.30E-18
3038.626	3.37E-18
3038.647	3.44E-18
3038.667	3.52E-18
3038.687	3.59E-18
3038.707	3.66E-18
3038.728	3.74E-18
3038.748	3.81E-18
3038.768	3.88E-18
3038.788	3.96E-18
3038.809	4.03E-18
3038.829	4.11E-18
3038.849	4.18E-18
3038.870	4.25E-18
3038.890	4.32E-18
3038.910	4.40E-18
3038.930	4.47E-18
3038.951	4.54E-18
3038.971	4.62E-18
3038.991	4.69E-18
3039.011	4.76E-18
3039.032	4.83E-18
3039.052	4.91E-18
3039.072	4.98E-18
3039.092	5.05E-18
3039.113	5.13E-18
3039.133	5.20E-18
3039.153	5.27E-18
3039.173	5.35E-18
3039.194	5.42E-18
3039.214	5.49E-18
3039.234	5.57E-18
3039.254	5.64E-18
3039.275	5.71E-18
3039.295	5.79E-18
3039.315	5.88E-18
3039.336	5.90E-18
3039.356	5.91E-18
3039.376	5.92E-18
3039.396	5.94E-18
3039.417	5.95E-18
3039.437	5.97E-18
3039.457	5.98E-18
3039.477	6.00E-18
3039.498	6.01E-18
3039.518	6.02E-18
3039.538	6.04E-18
3039.558	6.05E-18
3039.579	6.07E-18
3039.599	6.08E-18
3039.619	6.10E-18
3039.639	6.11E-18
3039.660	6.12E-18
3039.680	6.14E-18
3039.700	6.15E-18
3039.721	6.17E-18
3039.741	6.18E-18
3039.761	6.20E-18
3039.781	6.21E-18
3039.802	6.22E-18
3039.822	6.24E-18
3039.842	6.25E-18
3039.862	6.27E-18
3039.883	6.28E-18
3039.903	6.30E-18
3039.923	6.31E-18
3039.943	6.32E-18
3039.964	6.34E-18
3039.984	6.35E-18
3040.004	6.37E-18
3040.025	6.38E-18
3040.045	6.40E-18
3040.065	6.41E-18
3040.085	6.63E-18
3040.106	6.44E-18
3040.126	6.45E-18
3040.146	6.47E-18
3040.166	6.48E-18
3040.187	6.50E-18
3040.207	6.51E-18
3040.227	6.57E-18
3040.247	6.55E-18
3040.268	6.69E-18
3040.288	6.69E-18
3040.308	6.58E-18
3040.329	6.58E-18
3040.349	6.55E-18
3040.369	6.52E-18
3040.389	6.48E-18
3040.410	6.45E-18
3040.430	6.42E-18
3040.450	6.39E-18
3040.470	6.35E-18
3040.491	6.32E-18
3040.511	6.29E-18
3040.531	6.25E-18
3040.551	6.22E-18
3040.572	6.19E-18
3040.592	6.16E-18
3040.612	6.12E-18
3040.633	6.09E-18
3040.653	6.06E-18
3040.673	6.03E-18
3040.693	5.99E-18
3040.714	5.96E-18
3040.734	5.93E-18
3040.754	5.89E-18
3040.774	5.86E-18
3040.795	5.83E-18
3040.815	5.80E-18
3040.835	5.76E-18
3040.856	5.73E-18
3040.876	5.70E-18
3040.896	5.66E-18
3040.916	5.63E-18
3040.937	5.60E-18
3040.957	5.57E-18
3040.977	5.55E-18
3040.997	5.52E-18
3041.018	5.47E-18
3041.038	5.53E-18
3041.058	6.30E-18
3041.079	6.36E-18
3041.099	5.34E-18
3041.119	5.30E-18
3041.139	5.27E-18
3041.160	5.24E-18
3041.180	5.20E-18
3041.200	5.17E-18
3041.220	5.14E-18
3041.241	5.11E-18
3041.261	5.07E-18
3041.281	5.04E-18
3041.302	5.01E-18
3041.322	4.97E-18
3041.342	4.96E-18
3041.362	4.95E-18
3041.383	4.94E-18
3041.403	4.92E-18
3041.423	4.91E-18
3041.444	4.90E-18
3041.464	4.89E-18
3041.484	4.88E-18
3041.504	4.86E-18
3041.525	4.85E-18
3041.545	4.84E-18
3041.565	4.83E-18
3041.585	4.81E-18
3041.606	4.80E-18
3041.626	4.79E-18
3041.646	4.78E-18
3041.667	4.77E-18
3041.687	4.75E-18
3041.707	4.74E-18
3041.727	4.73E-18
3041.748	4.72E-18
3041.768	4.70E-18
3041.788	4.69E-18
3041.809	4.68E-18
3041.829	4.67E-18
3041.849	4.65E-18
3041.869	4.64E-18
3041.890	4.63E-18
3041.910	4.62E-18
3041.930	4.61E-18
3041.950	4.59E-18
3041.971	4.58E-18
3041.991	4.57E-18
3042.011	4.57E-18
3042.032	4.69E-18
3042.052	4.53E-18
3042.072	4.52E-18
3042.092	4.51E-18
3042.113	4.49E-18
3042.133	4.50E-18
3042.153	4.47E-18
3042.174	4.46E-18
3042.194	4.45E-18
3042.214	4.43E-18
3042.234	4.42E-18
3042.255	4.41E-18
3042.275	4.40E-18
3042.295	4.38E-18
3042.316	4.36E-18
3042.336	4.38E-18
3042.356	4.39E-18
3042.376	4.40E-18
3042.397	4.41E-18
3042.417	4.43E-18
3042.437	4.44E-18
3042.457	4.45E-18
3042.478	4.50E-18
3042.498	4.48E-18
3042.518	4.49E-18
3042.539	4.50E-18
3042.559	4.70E-18
3042.579	4.53E-18
3042.599	4.54E-18
3042.620	4.56E-18
3042.640	4.57E-18
3042.660	4.58E-18
3042.681	4.59E-18
3042.701	4.61E-18
3042.721	4.62E-18
3042.741	4.63E-18
3042.762	4.64E-18
3042.782	4.74E-18
3042.802	4.67E-18
3042.823	4.68E-18
3042.843	4.70E-18
3042.863	4.71E-18
3042.883	4.72E-18
3042.904	4.73E-18
3042.924	4.75E-18
3042.944	4.76E-18
3042.965	4.77E-18
3042.985	4.79E-18
3043.005	4.80E-18
3043.025	4.81E-18
3043.046	4.82E-18
3043.066	4.84E-18
3043.086	4.85E-18
3043.107	4.86E-18
3043.127	4.88E-18
3043.147	4.89E-18
